"";"Neighborhood";"year_count_per10000";"Unemployment rate - Share";"stroke";"stroke-width";"stroke-opacity";"district";"geometry";"fill";"fill-opacity";"name1";"AvgPrice"
"1";"Como Park";35,1650971510311;3,63;"#555555";2;1;10;list(list(c(-93.1261001783012, -93.1262872294285, -93.1262431846643, -93.1417294504738, -93.1465875610113, -93.1670551744383, -93.1670377771624, -93.1721062923113, -93.1720976016647, -93.1720861716259, -93.1670785820226, -93.1669678448615, -93.166929614632, -93.1668858062825, -93.1617515224177, -93.1566172310808, -93.156554918318, -93.1515095663423, -93.1464642038146, -93.1413596106542, -93.136254782147, -93.1311768247431, -93.1261001783012, 44.9917860615515, 44.9773293677338, 44.965789553374, 44.9667058384961, 
44.9674611042943, 44.9702765626832, 44.9749022813837, 44.9749117737404, 44.9772776665311, 44.9772777119634, 44.9772836608736, 44.9809101689153, 44.9845225269091, 44.9881394152141, 44.9881804322659, 44.9882212607085, 44.9918323224848, 44.9918997964483, 44.9919670465586, 44.9919275450445, 44.9918878579753, 44.9918366024236, 44.9917860615515)));"#555555";0,5;"District 10 Como Community Council";"32.9"
44.9527546319005, 44.9539867575516, 44.957653678015, 44.957686678905, 44.9603301408489, 44.960340138062, 44.9630514770602, 44.9630359984324, 44.9594325334056, 44.9558291086657, 44.9522267070079, 44.9486243032922, 44.9446391297085, 44.9410392235011, 44.9374330758087, 44.9338271333966, 44.9302284039114, 44.9266299652386, 44.9230321670646, 44.9194343669496, 44.9158337136873, 44.9122331016176, 44.908645615019, 44.9050581704947, 44.9014866895644, 44.8979152076603, 44.8943368801183, 44.8907585076769, 44.8907531723013, 
44.8907476108733, 44.8907438685514, 44.8907432253028, 44.8907419575303, 44.8907413193686, 44.8940653396067, 44.8978224801179, 44.9050921666618, 44.9122984794524, 44.9194911204303)));"#555555";0,5;"District 1 Community Council";"47.4"
"12";"St. Anthony";44,2689638669538;4,59;"#555555";2;1;12;list(list(c(-93.2077704267945, -93.2077748182667, -93.207742795545, -93.2077107699428, -93.2076901250085, -93.2076697182294, -93.2076415178724, -93.207613312701, -93.2075848655534, -93.2024838342904, -93.1973825615666, -93.1922827306492, -93.187182658192, -93.187223005471, -93.187262620746, -93.1873025644533, -93.1822347332974, -93.1771668939453, -93.1771662679739, -93.1720976016647, -93.1721062923113, -93.1670377771624, -93.1670551744383, -93.1670553925848, -93.1744150330538, -93.1873206410321, 
-93.1873633303867, -93.1873819334664, -93.2015128907779, -93.2077704267945, 44.9597167603365, 44.9627973828008, 44.9664060857177, 44.970014828794, 44.9736119744101, 44.9772091605449, 44.9808272024942, 44.9844452413425, 44.9880624641919, 44.9880656830407, 44.9880686726792, 44.9880731509093, 44.9880773577245, 44.984463330116, 44.9808498119292, 44.9772362921143, 44.9772470162198, 44.9772575117109, 44.9772574313977, 44.9772776665311, 44.9749117737404, 44.9749022813837, 44.9702765626832, 44.9702185555154, 
44.971182592967, 44.9723594568326, 44.9598320705275, 44.9543711961762, 44.9599608038159, 44.9597167603365)));"#555555";0,5;"St. Anthony Park Community Council";"80.2"
"13";"Summit-University";119,95945032665;3,08;"#555555";2;1;8;list(list(c(-93.1093306126747, -93.1093233660465, -93.1093882468444, -93.1095263490947, -93.1097289271158, -93.1098594172681, -93.109900667393, -93.1099144288923, -93.1099257165205, -93.1056606104725, -93.1079542117884, -93.1080332898166, -93.1084295247279, -93.1100518671926, -93.1095194088452, -93.1085494491582, -93.1137293554505, -93.1147864959067, -93.116120375115, -93.116116436994, -93.1179585328619, -93.1466145936829, -93.1466081857273, -93.1263504065632, -93.1093354537538, -93.1093306126747, 
44.9548845938926, 44.9539788236137, 44.9533871970038, 44.9530212530175, 44.952594775085, 44.9521880169437, 44.9518657841482, 44.951358143131, 44.9509446537931, 44.9509246955635, 44.9482840983626, 44.9467554515586, 44.9461306021957, 44.9450687726253, 44.9448059674794, 44.9445155750934, 44.9422294244158, 44.9420362267289, 44.9415827458739, 44.9424307323397, 44.9413207331985, 44.9413965318118, 44.9557191423082, 44.9557102519515, 44.9557742427239, 44.9548845938926)));"#555555";0,5;"Summit-Univeristy Planning District";"49.9"
"14";"Summit Hill";19,98001998002;2,61;"#555555";2;1;16;list(list(c(-93.1122949287908, -93.1156764453364, -93.1180309428608, -93.1199631294201, -93.121412184353, -93.1223182660778, -93.1236475193855, -93.1253402208275, -93.1271535627903, -93.1286647776916, -93.1298126999958, -93.1307783197162, -93.1315624101383, -93.1327078510666, -93.1363985345346, -93.1386192623543, -93.1400923196494, -93.140795463845, -93.1426541967283, -93.1434398322893, -93.143922212674, -93.1448333555467, -93.1465003047575, -93.1475373721223, -93.1485324233933, -93.1494990344297, 
-93.1501748145011, -93.150739013785, -93.1509787609599, -93.1521026598235, -93.1523264551933, -93.1525925163659, -93.1529369965329, -93.1517172177249, -93.1466145936829, -93.1179585328619, -93.1122949287908, 44.9413049001476, 44.9399003766486, 44.9390070076942, 44.9381982227949, 44.9376023136646, 44.9371335548614, 44.9363661292923, 44.9351714780156, 44.9339342695648, 44.9328675710308, 44.9321852754486, 44.9318449917174, 44.9316755122619, 44.9315496250763, 44.9315005672842, 44.931426615059, 44.9310394433836, 
44.9308555783507, 44.9298794734976, 44.9291205073749, 44.9286583225788, 44.9308065365461, 44.9318179788566, 44.9322234849016, 44.9327469516652, 44.9334572730868, 44.9341669920408, 44.9350732395651, 44.9357704694867, 44.9393231262009, 44.9400124983993, 44.9407572694364, 44.9414420127559, 44.9414379193487, 44.9413965318118, 44.9413207331985, 44.9413049001476)));"#555555";0,5;"Summit Hill Association";"66.5"
"15";"Union Park";69,8272693862551;4,68;"#555555";2;1;13;list(list(c(-93.1466145936829, -93.1517172177249, -93.1529369965329, -93.200450790215, -93.2016020147044, -93.2026353003342, -93.2050183296246, -93.2077512217809, -93.2077587979338, -93.2077609627468, -93.2077642773298, -93.2077696677973, -93.2077704267945, -93.2015128907779, -93.1873819334664, -93.1873633303867, -93.1772431680817, -93.1761922944453, -93.1466081857273, -93.1466145936829, 44.9413965318118, 44.9414379193487, 44.9414420127559, 44.9414954755793, 44.9450962662848, 44.9483276754271, 44.9519530844682, 
44.9530475526874, 44.9532544599025, 44.9541270841789, 44.9555721859732, 44.9591848072175, 44.9597167603365, 44.9599608038159, 44.9543711961762, 44.9598320705275, 44.9558467095278, 44.9556411646288, 44.9557191423082, 44.9413965318118)));"#555555";0,5;"Union Park District Council";"34.2"
"16";"West Seventh";86,7751355861493;1,8;"#555555";2;1;9;list(list(c(-93.1385920071578, -93.1427890391188, -93.1438985456962, -93.1452042214816, -93.1495122054335, -93.1536753015543, -93.1542898083148, -93.1556580456509, -93.1528162137667, -93.1445453723995, -93.1449053021651, -93.1450334986434, -93.1448313270056, -93.143922212674, -93.1434398322893, -93.1426541967283, -93.140795463845, -93.1400923196494, -93.1386192623543, -93.1363985345346, -93.1327078510666, -93.1315624101383, -93.1307783197162, -93.1298126999958, -93.1286647776916, -93.1271535627903, 
-93.1253402208275, -93.1236475193855, -93.1223182660778, -93.121412184353, -93.1199631294201, -93.1180309428608, -93.1156764453364, -93.1122949287908, -93.110133042192, -93.1091973429754, -93.1076127037753, -93.1062809133569, -93.1052732603516, -93.1046972538186, -93.1046276115489, -93.1044147420071, -93.1040577825945, -93.1012672560476, -93.0999775175919, -93.0986869095908, -93.097216718348, -93.0948476703481, -93.0928376592379, -93.0898649864442, -93.0943060789732, -93.1014459891705, -93.1051847423767, 
-93.110623928659, -93.1156245629949, -93.1225327254031, -93.1286285938637, -93.1312240434422, -93.1325755777099, -93.1336664917085, -93.136513207429, -93.1385920071578, 44.9038952114459, 44.9084277733811, 44.9109024149902, 44.9101960754228, 44.9073096062992, 44.9051316515059, 44.9057793191148, 44.9086837856528, 44.9100059198493, 44.9156209760763, 44.9221911063078, 44.9249102347693, 44.9269233216578, 44.9286583225788, 44.9291205073749, 44.9298794734976, 44.9308555783507, 44.9310394433836, 44.931426615059, 
44.9315005672842, 44.9315496250763, 44.9316755122619, 44.9318449917174, 44.9321852754486, 44.9328675710308, 44.9339342695648, 44.9351714780156, 44.9363661292923, 44.9371335548614, 44.9376023136646, 44.9381982227949, 44.9390070076942, 44.9399003766486, 44.9413049001476, 44.9424739735142, 44.9431340346654, 44.9444803018113, 44.9454450602761, 44.9461303888645, 44.946562029696, 44.9461288133474, 44.9456442996839, 44.945286799914, 44.9438024818488, 44.943493606098, 44.9433630259853, 44.9432829281637, 
44.9436335884238, 44.9439086944997, 44.9433940487955, 44.9417670192345, 44.9365812263295, 44.9319146494663, 44.926724118003, 44.9243226711917, 44.9225287079321, 44.9196395129706, 44.9160145524385, 44.9123988024745, 44.9087682789623, 44.9051389876223, 44.9038952114459)));"#555555";0,5;"West 7th / Fort Road Federation";"48.2"
"17";"West Side";115,115801014115;6,87;"#555555";2;1;3;list(list(c(-93.0792849658306, -93.07622359779, -93.0711257900454, -93.0632802981929, -93.0568935831142, -93.0512459703725, -93.0494620192242, -93.0495738399231, -93.0519458376995, -93.0502658395636, -93.0551302765568, -93.0602080609219, -93.065286087549, -93.0704026476579, -93.0755194522846, -93.0806740400532, -93.0858286352917, -93.0909102903943, -93.0909349688062, -93.0960325623838, -93.0959919474195, -93.0993217091284, -93.1057843791764, -93.110831727105, -93.1143462898248, -93.115879069888, 
-93.1202551985733, -93.1209261656051, -93.1257698711166, -93.1259732591051, -93.1286285938637, -93.1225327254031, -93.1156245629949, -93.110623928659, -93.1051847423767, -93.1014459891705, -93.0943060789732, -93.0898649864442, -93.0838799069489, -93.0792849658306, 44.946753793703, 44.9475267549605, 44.9475883337315, 44.9452287155425, 44.942636933618, 44.9360484829898, 44.9320749795246, 44.9282209341895, 44.9218929316822, 44.9194911204303, 44.9194971638775, 44.9195079371782, 44.919518529123, 44.919541813121, 
44.9195649104753, 44.9196067349842, 44.9196483264838, 44.919659329012, 44.92325519861, 44.9232786543715, 44.9196701050785, 44.9196988449818, 44.9197546551792, 44.9197265469576, 44.9197068653229, 44.9196982576129, 44.9196736403294, 44.919669786589, 44.9196416191497, 44.9196407502515, 44.9196395129706, 44.9225287079321, 44.9243226711917, 44.926724118003, 44.9319146494663, 44.9365812263295, 44.9417670192345, 44.9433940487955, 44.9455863102266, 44.946753793703)));"#555555";0,5;"West Side Community Organization";"42.4"
